#
#   partial DOS for atom index     0
#
#   Add data for atom_index =   1,  n,l,m,z=  2  0  0  1
#   Add data for atom_index =   1,  n,l,m,z=  2  0  0  2
#   Add data for atom_index =   1,  n,l,m,z=  2  1 -1  1
#   Add data for atom_index =   1,  n,l,m,z=  2  1  0  1
#   Add data for atom_index =   1,  n,l,m,z=  2  1  1  1
#   Add data for atom_index =   1,  n,l,m,z=  2  1 -1  2
#   Add data for atom_index =   1,  n,l,m,z=  2  1  0  2
#   Add data for atom_index =   1,  n,l,m,z=  2  1  1  2
#   Add data for atom_index =   1,  n,l,m,z=  3  2 -2  1
#   Add data for atom_index =   1,  n,l,m,z=  3  2 -1  1
#   Add data for atom_index =   1,  n,l,m,z=  3  2  0  1
#   Add data for atom_index =   1,  n,l,m,z=  3  2  1  1
#   Add data for atom_index =   1,  n,l,m,z=  3  2  2  1
#   Add data for atom_index =   2,  n,l,m,z=  2  0  0  1
#   Add data for atom_index =   2,  n,l,m,z=  2  0  0  2
#   Add data for atom_index =   2,  n,l,m,z=  2  1 -1  1
#   Add data for atom_index =   2,  n,l,m,z=  2  1  0  1
#   Add data for atom_index =   2,  n,l,m,z=  2  1  1  1
#   Add data for atom_index =   2,  n,l,m,z=  2  1 -1  2
#   Add data for atom_index =   2,  n,l,m,z=  2  1  0  2
#   Add data for atom_index =   2,  n,l,m,z=  2  1  1  2
#   Add data for atom_index =   2,  n,l,m,z=  3  2 -2  1
#   Add data for atom_index =   2,  n,l,m,z=  3  2 -1  1
#   Add data for atom_index =   2,  n,l,m,z=  3  2  0  1
#   Add data for atom_index =   2,  n,l,m,z=  3  2  1  1
#   Add data for atom_index =   2,  n,l,m,z=  3  2  2  1
#
#    Energy          spin 1        spin2
#
    9.1438288     0.34616963
    9.1478296     0.30944737
    9.1518304     0.28687060
    9.1558312     0.28001783
    9.1598320     0.28625843
    9.1638328     0.29977721
    9.1678336     0.31359128
    9.1718344     0.32174847
    9.1758352     0.32089954
    9.1798360     0.31081135
    9.1838368     0.29393208
    9.1878376     0.27450262
    9.1918384     0.25769855
    9.1958392     0.24893954
    9.1998400     0.25313936
    9.2038408     0.27362563
    9.2078416     0.31081253
    9.2118424     0.36120134
    9.2158432     0.41749574
    9.2198440     0.47028474
    9.2238448     0.51095961
    9.2278456     0.53473338
    9.2318464     0.54234592
    9.2358472     0.53952666
    9.2398480     0.53434351
    9.2438488     0.53361218
    9.2478496     0.53998574
    9.2518504     0.55096144
    9.2558512     0.56008619
    9.2598520     0.55966015
    9.2638528     0.54371496
    9.2678536     0.51013971
    9.2718544     0.46135598
    9.2758552     0.40356105
    9.2798560     0.34500240
    9.2838568     0.29393638
    9.2878576     0.25689638
    9.2918584     0.23770446
    9.2958592     0.23734593
    9.2998600     0.25448094
    9.3038608     0.28614609
    9.3078616     0.32823548
    9.3118624     0.37563392
    9.3158632     0.42222561
    9.3198640     0.46118886
    9.3238648     0.48588323
    9.3278656     0.49129114
    9.3318664     0.47558507
    9.3358672     0.44117579
    9.3398680     0.39469362
    9.3438688     0.34573440
    9.3478696     0.30468438
    9.3518704     0.28028626
    9.3558712     0.27766973
    9.3598720     0.29735681
    9.3638728     0.33540557
    9.3678736     0.38453911
    9.3718744     0.43590690
    9.3758752     0.48104796
    9.3798760     0.51363208
    9.3838768     0.53062004
    9.3878776     0.53260271
    9.3918784     0.52325765
    9.3958792     0.50808464
    9.3998800     0.49279698
    9.4038808     0.48186339
    9.4078816     0.47763813
    9.4118824     0.48028167
    9.4158832     0.48835902
    9.4198840     0.49976731
    9.4238848     0.51259913
    9.4278856     0.52568156
    9.4318864     0.53872054
    9.4358872     0.55209854
    9.4398880     0.56639724
    9.4438888     0.58173309
    9.4478896     0.59708497
    9.4518904     0.60992232
    9.4558912     0.61645963
    9.4598920     0.61265840
    9.4638928     0.59573143
    9.4678936     0.56559055
    9.4718944     0.52561415
    9.4758952     0.48233905
    9.4798960     0.44407791
    9.4838968     0.41884726
    9.4878976     0.41222653
    9.4918984     0.42579637
    9.4958992     0.45663377
    9.4999000     0.49802621
    9.5039008     0.54119970
    9.5079016     0.57754917
    9.5119024     0.60071522
    9.5159032     0.60791969
    9.5199040     0.60022620
    9.5239048     0.58173181
    9.5279056     0.55800357
    9.5319064     0.53426941
    9.5359072     0.51393537
    9.5399080     0.49792220
    9.5439088     0.48506529
    9.5479096     0.47340767
    9.5519104     0.46176787
    9.5559112     0.45074566
    9.5599120     0.44256483
    9.5639128     0.43979471
    9.5679136     0.44366530
    9.5719144     0.45293244
    9.5759152     0.46388713
    9.5799160     0.47141921
    9.5839168     0.47054333
    9.5879176     0.45776726
    9.5919184     0.43198967
    9.5959192     0.39488729
    9.5999200     0.35078729
    9.6039208     0.30595015
    9.6079216     0.26726852
    9.6119224     0.24067231
    9.6159232     0.22979298
    9.6199240     0.23540781
    9.6239248     0.25581894
    9.6279256     0.28786078
    9.6319264     0.32798047
    9.6359272     0.37292693
    9.6399280     0.41989867
    9.6439288     0.46631329
    9.6479296     0.50951438
    9.6519304     0.54671096
    9.6559312     0.57531082
    9.6599320     0.59361706
    9.6639328     0.60164324
    9.6679336     0.60164228
    9.6719344     0.59795450
    9.6759352     0.59602185
    9.6799360     0.60079717
    9.6839368     0.61508475
    9.6879376     0.63841180
    9.6919384     0.66685110
    9.6959392     0.69392443
    9.6999400     0.71241439
    9.7039408     0.71661476
    9.7079416     0.70428834
    9.7119424     0.67753130
    9.7159432     0.64205250
    9.7199440     0.60504713
    9.7239448     0.57255372
    9.7279456     0.54748361
    9.7319464     0.52918022
    9.7359472     0.51458389
    9.7399480     0.50030584
    9.7439488     0.48456648
    9.7479496     0.46814783
    9.7519504     0.45405897
    9.7559512     0.44619539
    9.7599520     0.44763697
    9.7639528     0.45928493
    9.7679536     0.47932713
    9.7719544     0.50366438
    9.7759552     0.52708286
    9.7799560     0.54476014
    9.7839568     0.55368502
    9.7879576     0.55366413
    9.7919584     0.54765032
    9.7959592     0.54115304
    9.7999600     0.54063425
    9.8039608     0.55119632
    9.8079616     0.57441276
    9.8119624     0.60743246
    9.8159632     0.64409717
    9.8199640     0.67776269
    9.8239648     0.70438187
    9.8279656     0.72401774
    9.8319664     0.73975265
    9.8359672     0.75456996
    9.8399680     0.76816094
    9.8439688     0.77575787
    9.8479696     0.76984157
    9.8519704     0.74375563
    9.8559712     0.69512587
    9.8599720     0.62725477
    9.8639728     0.54802496
    9.8679736     0.46726439
    9.8719744     0.39407761
    9.8759752     0.33517826
    9.8799760     0.29435143
    9.8839768     0.27256591
    9.8879776     0.26825733
    9.8919784     0.27768416
    9.8959792     0.29556770
    9.8999800     0.31619630
    9.9039808     0.33485968
    9.9079816     0.34913976
    9.9119824     0.35946092
    9.9159832     0.36850540
    9.9199840     0.37958420
    9.9239848     0.39462702
    9.9279856     0.41280089
    9.9319864     0.43058797
    9.9359872     0.44342246
    9.9399880     0.44807631
    9.9439888     0.44449125
    9.9479896     0.43604731
    9.9519904     0.42815491
    9.9559912     0.42594586
    9.9599920     0.43216547
    9.9639928     0.44605808
    9.9679936     0.46346778
    9.9719944     0.47796797
    9.9759952     0.48269751
    9.9799960     0.47252135
    9.9839968     0.44597557
    9.9879976     0.40629514
    9.9919984     0.36093600
    9.9959992     0.31952484
   10.0000000     0.29088550
